y_true,y_pred,residual
0.7760121704309203,0.7824688,-0.006456625345446887
0.7665486406577956,0.76814175,-0.0015931058632004946
0.7553539289398356,0.7612022,-0.005848287208540914
0.745269449447259,0.74737483,-0.002105383182898435
0.7350722863121328,0.7335132,0.0015591098709402118
0.7246964078424313,0.72282654,0.0018698673723079873
0.7141873509231886,0.71626496,-0.002077612226835779
0.7036021017570455,0.69947064,0.004131462528224716
0.6929889083245757,0.6861064,0.006882524524069122
0.6823679829194556,0.67217064,0.010197343881369614
0.6718191582322559,0.6615212,0.010297961866899463
0.6613245836135807,0.65064436,0.01068022164077187
0.6508678578189466,0.64552695,0.0053409122279737264
0.6404341962514115,0.6364107,0.004023483055610733
0.6300091378041334,0.6241389,0.005870246107203436
0.6195782193621655,0.61663234,0.0029458770236034937
0.6091266708772929,0.605293,0.003833694974735513
0.5986390891249553,0.5953284,0.003310698526658218
0.5880990756236991,0.5884761,-0.00037704580192954307
1.0346808201804871,1.0382582,-0.0035773747429137526
1.0020893466134193,0.9912946,0.010794724192154659
0.9775149825262094,0.9752699,0.002245068852808507
0.957189753734739,0.9597236,-0.0025338380697653706
0.9393641295259016,0.9298792,0.009484940988303991
0.9232414499192011,0.9195599,0.003681553926922043
0.9083671234059512,0.9067537,0.001613404552954334
0.8944444502423119,0.89253676,0.0019076908657860159
0.881267016468227,0.86859906,0.012667959270656226
0.8686816431015223,0.86235625,0.006325397583791581
0.8565718821171417,0.85382414,0.0027477434757843255
0.8448501187204482,0.8422687,0.0025814133524062477
0.8334481409329779,0.8288794,0.004568724944055802
0.8223127712970985,0.8251986,-0.0028858194583641916
0.8114039399213089,0.8117533,-0.00034933308894502524
0.8006954408668536,0.79389584,0.006799600222017199
0.7901580017462292,0.7872003,0.0029577296629467176
0.7797632046467258,0.77841955,0.0013436504131747462
0.769501270708124,0.75687045,0.012630822118799068
0.7593611776953055,0.75502753,0.004333645117790885
0.7493149950991761,0.7494126,-9.760112656242992e-05
0.7393431843153523,0.73828536,0.0010578215948627845
0.7294312344777186,0.7163001,0.013131164191921507
0.7195660981111767,0.70576686,0.013799241440797028
0.7097357563857591,0.7040666,0.0056691818122422966
0.6999290218191798,0.69343925,0.006489776595180796
0.6901354355639118,0.68594044,0.004194991094459866
0.6803449496757941,0.6655607,0.014784227324719845
0.6705480088186423,0.65546674,0.015081273455635702
0.6607354000013399,0.64998716,0.01074823884182452
0.6508981535985974,0.64460737,0.006290788467219199
1.028631760009252,1.0328623,-0.004230545631922267
0.9581873205352537,0.97844195,-0.020254633123803933
0.9091369355606631,0.9110555,-0.001918569715063212
0.86908705925308,0.86977476,-0.0006876995626853288
0.8342133133485483,0.84248275,-0.008269432298882107
0.8027811751526607,0.818033,-0.015251804812549286
0.7738373506325784,0.78540653,-0.011569179270833452
0.746792641669971,0.7618512,-0.015058549850719971
0.7212532249259016,0.73905873,-0.01780550806054859
0.6969398868312778,0.7201379,-0.023198007322317138
0.673646013885852,0.6992258,-0.025579769462231505
0.6512133061414389,0.6821409,-0.030927580642160946
0.6295169625117735,0.67034316,-0.04082619811749899
0.6084562069971817,0.6432015,-0.03474526337787931
0.5879479399693202,0.620597,-0.03264906492112174
0.5679223232194393,0.60484964,-0.036927313335278766
0.5483196289663687,0.57735145,-0.029031821953736325
0.5290879137234306,0.56560194,-0.03651403119997032
0.5101812579360689,0.5345249,-0.02434365966647012
0.49155839483421115,0.5230511,-0.03149268825370999
0.47318162440907363,0.5098837,-0.03670207739222642
0.45501590041282264,0.4911293,-0.036113408526157464
0.4370280700384208,0.47499156,-0.03796348994387899
0.4191861941497729,0.4653154,-0.04612920740433479
0.40145892286400703,0.4449157,-0.043456789015723196
0.3838148943398869,0.4348214,-0.05100650272622942
0.36622212839991225,0.40673795,-0.040515825024541485
0.3486473861006877,0.39333087,-0.044683485958180724
0.3310554631526643,0.36980125,-0.03874578992770372
0.3134083787004878,0.35371086,-0.04030248131347397
0.29566441040899155,0.33028924,-0.03462483424280288
0.9936546783495157,1.0067701,-0.013115455622652261
0.9532921544541912,0.9619436,-0.008651471949617351
0.9235122537298357,0.921268,0.002244267432228275
0.8992272234076992,0.90015614,-0.0009289169197543856
0.8784565874017447,0.8812956,-0.00283903399336638
0.860192582030011,0.8661262,-0.005933597665118362
0.8438503469760318,0.8465055,-0.0026551757519345243
0.8304426405451808,0.8344709,-0.004028287170120715
0.8198075706543086,0.8178842,0.0019233638824580623
0.8080608475557531,0.8007303,0.007330559527036096
0.796696652719348,0.7836722,0.013024439164965651
0.7860060115609082,0.77016515,0.015840866163721934
0.7755070427683822,0.7620367,0.013470361593150293
0.7650103272712324,0.7509451,0.014065236023673822
0.7543987384533725,0.74586654,0.008532201359256253
0.7437097312185291,0.7342709,0.009438860532951732
0.7331530417428592,0.7148915,0.018261548422394136
0.7227568170981918,0.7048982,0.017858638520768744
0.7125180205817608,0.69375485,0.01876316876367612
0.7024141961571565,0.67927337,0.023140829229055915
0.6924321133680935,0.6740612,0.01837093420702174
0.6825834721308242,0.6652776,0.01730587184243304
0.6728409516863372,0.6572332,0.015607773070767106
0.6631832740454483,0.64680684,0.016376437917213438
0.6535990099291442,0.63690704,0.016691968856298756
0.6440783230410945,0.6275041,0.01657421270479076
0.6346122440188431,0.62297136,0.011640888103773506
0.6251924891955656,0.61730194,0.007890548277596832
0.6158113760639036,0.608966,0.006845383136352301
0.6064617298230768,0.59888697,0.007574763117754513
0.5971368305534409,0.59111536,0.006021475061802728
1.020435002726078,1.0211128,-0.0006777969183922039
0.9579934463398252,0.9810707,-0.023077250967761476
0.9185483646156699,0.9450075,-0.026459138417014416
0.8879883748440266,0.889313,-0.001324607715177506
0.862356810600386,0.861951,0.0004058170624832158
0.8399481378962433,0.84662527,-0.0066771305630767275
0.8198553131112911,0.83056784,-0.010712523650183492
0.801533329812607,0.8007857,0.0007476094642488995
0.7846231960588075,0.79165316,-0.0070299602217100965
0.7688742764587633,0.77372104,-0.0048467628364332604
0.7541035896489702,0.75396276,0.00014083444572310366
0.7401789385187111,0.7345613,0.0056176143991432115
0.7269990793563051,0.72369105,0.003308033118359588
0.7172422250799975,0.71517247,0.002069755464061185
0.7057731327811421,0.6944071,0.011366027335280249
0.6943612420234275,0.68846375,0.005897494522054236
0.6831006422315741,0.6819373,0.0011633649145269542
0.6715922720863415,0.6723575,-0.0007652275131152519
0.6598926100717338,0.66308135,-0.0031887378706184633
0.648034588812917,0.64677316,0.0012614293089802109
0.6361423857935116,0.6365515,-0.00040911357324868725
0.6242781263418431,0.6197528,0.004525302035355061
0.612442360917844,0.6043106,0.008131788770474602
0.6006228550110466,0.59546643,0.005156420055449695
0.5887994873972145,0.587737,0.001062463566800731
0.5769588482675072,0.5760384,0.0009204280671593068
0.5650876805998127,0.5685167,-0.0034289910577495197
0.5531690645373446,0.5572426,-0.0040735077702420686
0.541185704185168,0.5481673,-0.0069815841182072624
0.5291198006258022,0.537983,-0.008863199652670684
0.5169528611279944,0.5212342,-0.004281353177883251
1.0296986243008757,1.0343912,-0.004692540478787421
0.975326455639918,0.9751958,0.0001306305399729757
0.9377927355901873,0.9393918,-0.0015990562303388467
0.9076391476994771,0.9119019,-0.004262743532059798
0.8817163558031891,0.8899171,-0.008200719830813608
0.8585706014450599,0.8663448,-0.007774208087105605
0.8374002254299353,0.8528562,-0.015455993384914546
0.8177114073316125,0.8344347,-0.01672328075966556
0.799174669908116,0.81833345,-0.019158777071406674
0.7815577989394306,0.79695034,-0.015392541331565535
0.7646884854455136,0.7859266,-0.02123809498356355
0.7484343426602242,0.7726578,-0.024223468981468876
0.7326901867654861,0.75943637,-0.026746182176774602
0.7173699780997833,0.7426183,-0.02524834427265321
0.7024014265894878,0.7315531,-0.02915165110826612
0.6877222465871667,0.71250015,-0.024777908384909675
0.6732772668541736,0.6955973,-0.022320024138563266
0.6590168457839201,0.68223935,-0.02322250787284874
0.6448947262774619,0.6655027,-0.020608000754245848
0.6308670332933056,0.6427511,-0.01188406438583256
0.6168910793578233,0.6294512,-0.012560135909358117
0.6029243374481295,0.6177323,-0.014807949005117615
0.5889234476670957,0.6028869,-0.013963467539813479
0.574843197015818,0.58101934,-0.006176144929830207
0.5606354102076389,0.5641525,-0.0035170689641140784
0.5462476808086093,0.55556244,-0.009314755772048655
0.5316218546804607,0.5368145,-0.0051926561418353945
0.5166921494967498,0.52023715,-0.0035449983113251538
0.5013827577867626,0.49593306,0.005449701909077009
0.48560479686401203,0.48549417,0.00011063025138691174
0.46925299735998927,0.46849093,0.000762068948505501
1.0918227856875664,1.0980557,-0.006232934641718257
1.044081634143718,1.0510343,-0.0069526971779982905
1.0093162257746193,1.0100815,-0.0007653038426902459
0.980963350115373,0.9878994,-0.0069360725301959025
0.9565279066183849,0.96379304,-0.007265132703514476
0.9347810753685254,0.9316072,0.003173888574244388
0.9150184515980019,0.92033,-0.005311536404775219
0.896794927540866,0.90218073,-0.005385803755673324
0.8798092960079991,0.8876769,-0.00786759865676534
0.8638471222516994,0.8700026,-0.006155505121042348
0.8487496089288873,0.8589472,-0.010197608535559732
0.8343953739910903,0.8466962,-0.012300823995512467
0.8206891959167246,0.8333374,-0.012648230268883287
0.8075546703156486,0.81840354,-0.010848871726129916
0.794929300591884,0.79850346,-0.0035741579080244
0.7827610704947707,0.7898472,-0.00708612465369729
0.7710059978378729,0.7692204,0.0017855860603765983
0.7596263452627522,0.7646366,-0.005010230912937508
0.7485892751561367,0.7561357,-0.007546426977041998
0.7378658683097296,0.73951197,-0.00164609839559271
0.727430293535806,0.7274949,-6.460192241541929e-05
0.7172592215231239,0.71953946,-0.0022802419969261134
0.7073313305222264,0.70761806,-0.0002867272055873116
0.6976269147639159,0.69410324,0.0035236737971190424
0.6881275756392689,0.68635863,0.0017689449820728065
0.6788161297153504,0.66874117,0.010074963123706149
0.6696787027632916,0.6576069,0.012071803024979788
0.6607216981619705,0.64782226,0.012899437305342043
0.6528223182613069,0.6393499,0.01347244042698681
0.6477759976029563,0.63097835,0.016797651731984664
0.638950034751115,0.62439656,0.014553472174821058
0.8828402244941304,0.8888116,-0.005971363793223161
0.7984626039717682,0.8145779,-0.016115273549746734
0.7444264673551908,0.7550269,-0.010600409571231317
0.7014864076614498,0.7149971,-0.013510705089557318
0.6646853224632676,0.67638165,-0.011696325123554896
0.6319216067942625,0.6448604,-0.012938780054187249
0.6020798524984525,0.61581427,-0.013734416090567247
0.5744845677625364,0.59566414,-0.02117957579978047
0.5486893795393362,0.56972265,-0.02103327289596657
0.5243804791499804,0.54744256,-0.023062076277570842
0.5013268586542291,0.52173203,-0.020405173644812646
0.47935231145528767,0.5030029,-0.023650570548496508
0.45831858940553727,0.48695397,-0.028635384364604333
0.4381147204312366,0.46932894,-0.031214219483466754
0.41865000209810566,0.449811,-0.031161009454705013
0.39984854928723923,0.42833325,-0.028484703381141507
0.3816472572384196,0.41166568,-0.030018420785872413
0.3639917336020346,0.3821607,-0.018168959805024143
0.34683528289602317,0.36965132,-0.02281603470041238
0.3301373201197761,0.3655502,-0.03541287009056632
0.3138622854753918,0.34693518,-0.03307289733443791
0.29797879509425257,0.32977504,-0.03179624028706457
0.28245896731985587,0.3203725,-0.03791352475511056
0.26727788165292526,0.29774588,-0.030468001811887968
0.2524131393811735,0.2848277,-0.03241456981682456
0.23784450318697048,0.27215174,-0.03430723521825718
0.22355359895945887,0.261063,-0.037509410541044674
0.20952366788150323,0.24247956,-0.032955894877896186
0.19573936595099212,0.22866262,-0.03292325900418519
0.18218643550848163,0.21904792,-0.03686148340726697
0.16885198218740072,0.20218869,-0.033336703348983865
0.9476430595535515,0.9140392,0.033603864969658725
0.871929038834493,0.8601068,0.011822213005940774
0.8197856662050093,0.8032128,0.016572844721397195
0.7772323458851604,0.7673104,0.00992196494949149
0.7406580816271737,0.73849326,0.002164817905707661
0.7084030173493675,0.7040067,0.004396345443849925
0.6795231565911632,0.68510133,-0.0055781736891407085
0.6535192673744632,0.6627909,-0.009271627133898619
0.6365704056800686,0.6471967,-0.010626304429642075
0.6246280312438477,0.61977166,0.004856371869610632
0.605702330141696,0.6048438,0.0008585348421660255
0.588197223677131,0.5935655,-0.005368299947289157
0.5719274581465347,0.5805961,-0.008668631216563472
0.5557425811260954,0.5586331,-0.0028905079394563327
0.5389838029247108,0.5436015,-0.004617709984224727
0.5211891401044997,0.53231364,-0.011124504781517164
0.5027695552682723,0.52404684,-0.021277283015266546
0.4845007894958983,0.50927025,-0.02476946130137342
0.46643466728688077,0.48991197,-0.023477306189529146
0.44862223452990035,0.47414735,-0.025525115066123205
0.4311079212226525,0.45417646,-0.023068534513507766
0.4138424926801879,0.44069356,-0.026851064582232742
0.39677602497941744,0.43355244,-0.03677641900175321
0.37989118934433647,0.42175862,-0.041867432586739584
0.36317335100646975,0.4099076,-0.04673425821784971
0.34660895502159944,0.3848991,-0.038290154580375046
0.3301853839804186,0.3623207,-0.032135307366703614
0.31389086743137495,0.34890664,-0.03501576880672319
0.29771437218571134,0.3452465,-0.04753212163066439
0.2816456008468361,0.33873048,-0.057084883400371544
0.265674807711859,0.30351335,-0.03783854039071061
1.0682582277592754,1.0615867,0.006671490126523905
1.0351993077453001,1.0138388,0.02136053973992902
1.008818482348417,0.99591184,0.01290664572427147
0.9860869409789178,0.982703,0.003383970474157061
0.9657334370194374,0.96350366,0.002229778247922476
0.9470719359017522,0.93622154,0.010850395927539558
0.9296799330908628,0.92688316,0.0027967720229001847
0.9132762307058677,0.9103955,0.002880727661739302
0.8976630319638895,0.89344496,0.004218076614921018
0.8826945219183313,0.8783179,0.0043766293669091905
0.8682596093670374,0.8703837,-0.0021240704997533832
0.8542711444354452,0.8596556,-0.005384474232157377
0.8406588732264502,0.8438289,-0.003170043323232452
0.8273650302819822,0.8364365,-0.00907147980407741
0.8143410926572329,0.8238204,-0.009479319501733197
0.8015454445556685,0.80499,-0.003444549016566656
0.788941269409638,0.7904019,-0.0014606065631097565
0.7764956823890999,0.786711,-0.01021529516522135
0.764177673174626,0.7732862,-0.009108550236934021
0.751952545982776,0.7558113,-0.003858728068890205
0.7397824218225373,0.74428934,-0.004506916766177316
0.7276529135885954,0.7325841,-0.004931205254483206
0.7155594437779678,0.7233994,-0.007839956933091807
0.7035051019467923,0.7066066,-0.00310152456382784
0.6915043779764671,0.6995816,-0.008077245100925445
0.6795537368725625,0.6849887,-0.005434940629115981
0.6676351634624814,0.67263937,-0.005004206502118191
0.6557347316814908,0.65821224,-0.002477512829159867
0.6438436504798049,0.63780946,0.006034195085059979
0.6319543596729781,0.62910837,0.0028459903225447336
0.6200597991748852,0.61988586,0.0001739373012584755
1.0960601942579808,1.1006782,-0.004618011232131458
0.9960534517953585,1.0023658,-0.006312375765066269
0.943578400163049,0.95259434,-0.00901593968451575
0.9041497155516084,0.907805,-0.0036553100259367755
0.871252505122158,0.87743837,-0.006185861290958439
0.8424011512529461,0.84403276,-0.00163161318186833
0.816354533190603,0.81572723,0.0006272993038842767
0.7923927184965938,0.79143375,0.0009589669134943968
0.7700550264339635,0.7702159,-0.00016090212057140452
0.7490260482122965,0.7483082,0.0007178664496011455
0.7290785868145987,0.72294086,0.0061377246357962045
0.7100425839977706,0.70788294,0.002159643228575092
0.6917866724413049,0.6894083,0.0023783701341759667
0.6742068475663934,0.67728543,-0.003078585249158383
0.6572190296674375,0.6622412,-0.00502219080680566
0.6407540444719769,0.64046997,0.0002840761530377156
0.624754119202018,0.6247381,1.6022011161020977e-05
0.6091703694682781,0.6083877,0.0007826608043376426
0.593960954660726,0.59689415,-0.002933190351175896
