y_true,y_pred,residual
0.8308240042087413,0.8275661,0.0032579169628000892
0.8195343536658968,0.8155843,0.003950051717349412
0.8084513926982354,0.80446035,0.0039910459994744185
0.7975265033947848,0.79268515,0.004841352294626122
0.7867283049557484,0.7826034,0.004124921891478395
0.776033694382189,0.7745551,0.00147860729265048
0.7654295826298738,0.76147044,0.003959145580008094
0.7549012769954799,0.7489282,0.005973087717831005
0.7444515057157745,0.7414846,0.0029669232916106347
0.7340839246881684,0.72638416,0.007699761785336379
0.7237850219089944,0.71911144,0.004673579343076439
0.7135341874143233,0.7104374,0.0030967703839888117
0.7033169776424466,0.7004345,0.002882471702962963
0.6931232181664895,0.6913367,0.0017865267869423551
0.6829438683149142,0.6804816,0.0024622556325716305
0.6727704858708754,0.6678701,0.0049003815579786725
0.6625951028655375,0.6578154,0.004779706079801382
0.9551253131856003,0.946518,0.008607309245018069
0.9107335893793471,0.9015178,0.009215780941999707
0.8762809717439793,0.87222296,0.004058011748709567
0.846633307448653,0.84383166,0.0028016490853106646
0.8200897204739567,0.82177466,-0.0016849410670284337
0.7955414287894731,0.8042528,-0.008711374536179983
0.7724012784382498,0.7810042,-0.008602912006696495
0.7503278520862816,0.75639457,-0.006066713019156622
0.729026122149783,0.7311222,-0.0020960735708895895
0.708361365329613,0.7106595,-0.002298138607154554
0.6882005861635444,0.6906579,-0.0024573275213005674
0.6684446136010795,0.67507476,-0.006630142544397755
0.6490413170146094,0.66074514,-0.011703826875771428
0.6299292127054054,0.6454273,-0.015498073919503086
0.6110463078988961,0.62836003,-0.017313725136382185
0.5923369301726624,0.6101528,-0.01781585083701165
0.5737570829099023,0.5957926,-0.022035508661905512
0.5552670468317584,0.5716336,-0.01636653051504333
0.5368300800090902,0.5522073,-0.01537721111716106
0.5184114863096446,0.53662944,-0.018217952090623935
0.4999778330172915,0.52372,-0.023742192998943867
0.48149625646304417,0.5114578,-0.02996154440212917
0.4629338431600463,0.493264,-0.03033014652691962
0.4442569892061732,0.47463042,-0.030373426233432532
0.42543076919229755,0.45334882,-0.02791804624883404
0.4064182637162648,0.43526173,-0.028843462663129704
0.38717976141810145,0.41812515,-0.03094539116978917
0.3676718648671673,0.39731663,-0.029644769787831482
0.3478463920345818,0.37678242,-0.028936025262781495
0.32764901566174137,0.36273274,-0.035083722594713096
0.3070175314283904,0.34724036,-0.04022282716268932
1.1094249552158364,1.113938,-0.004513018760298859
1.0507410523128413,1.054822,-0.004080915765771964
1.0130252002667273,1.0161188,-0.00309356461059207
0.9837736543752517,0.9873809,-0.003607267465416064
0.9592238411440441,0.95838046,0.0008433804049083893
0.9377171238215071,0.9370481,0.000669046238194082
0.9183650118658155,0.9165377,0.0018273097822278928
0.9006320357429518,0.8998067,0.0008253574478163106
0.884167925763833,0.8822266,0.0019413394219750524
0.8687299334007985,0.8653019,0.0034280263382679976
0.8541420740248844,0.85513926,-0.0009971814987972394
0.8402721385967233,0.84032995,-5.780649070952215e-05
0.8270178566638647,0.8305997,-0.0035818685825647067
0.8142981395854229,0.8195986,-0.005300475584102293
0.8020471828820722,0.803603,-0.0015558106062395494
0.7902108355436509,0.7987892,-0.008578367623310768
0.7787434141763584,0.78567004,-0.006926627861605472
0.767605917670845,0.7763044,-0.008698506138206552
0.756764486829692,0.76034176,-0.00357727666670693
0.7461892793240715,0.74764365,-0.001454370254022952
0.7358536040910089,0.7365781,-0.0007245027891791267
0.7257332433148016,0.72553486,0.0001983869953741113
0.715805907967014,0.71295977,0.0028461415790745903
0.7060508158883367,0.6987672,0.007283630677155095
0.6964483190231027,0.6868403,0.009608023231476692
0.686979791780111,0.67321783,0.013761958737966262
0.6776297590875227,0.66430193,0.01332782722945991
0.6684015814347105,0.65304464,0.015356940416796694
0.6609948716142949,0.63915837,0.021836503503638194
0.6626282555398592,0.6319526,0.030675671750033717
0.657512307068413,0.6219489,0.035563409229820486
0.9901359302636659,1.0026357,-0.012499787128301909
0.9379199451746377,0.9199516,0.017968327456894806
0.9056008675067337,0.9015206,0.004080257651081887
0.8807099876947534,0.8796572,0.001052778775228247
0.8599262354912265,0.8535417,0.0063845632614596415
0.8416585672391077,0.8330573,0.008601282883944128
0.8249705240747625,0.8155407,0.00942985272619068
0.8095100001607565,0.8028798,0.006630189827504518
0.7950087697184931,0.7795123,0.01549648353227484
0.7812614190083974,0.7705138,0.010747646043919867
0.7681181904152922,0.76202345,0.006094741471200371
0.7554759233192643,0.74548924,0.009986683626576287
0.7432488492884511,0.7315798,0.01166906870983786
0.7313866747784608,0.7235702,0.007816447155474915
0.7198435808117103,0.71428764,0.0055559421474646875
0.7085635616306544,0.70294887,0.00561469335596565
0.6974967941239779,0.69294083,0.0045559629395907075
0.6866055556105986,0.6867648,-0.0001592210960970064
0.6758575984843262,0.6742059,0.0016516992457398239
0.6652237777962333,0.6640635,0.001160264517272136
0.6546771365105893,0.659388,-0.004710869222900649
0.6441921935237997,0.64805055,-0.003858353122318414
0.6337443198300563,0.634314,-0.0005696807764805634
0.6233091552290895,0.6194072,0.0039019782576539264
0.6128620272593424,0.61288565,-2.3626713283375622e-05
0.6023772322062667,0.6010157,0.0013615452174361442
0.5918275804644848,0.58942384,0.0024037451869274307
0.5811831961880227,0.57861835,0.0025648485432168133
0.5704106047811286,0.57309115,-0.002680544549010566
0.5594710514891885,0.56626564,-0.0067945911537863335
0.5483190018787025,0.5566447,-0.008325676237142199
1.0930344534042356,1.1062155,-0.013181023585510543
1.0158098635787502,1.0257701,-0.009960204589889887
0.9736375711075156,0.98311794,-0.009480366934171425
0.9421073581292427,0.9433318,-0.0012244199202262607
0.9157625426719973,0.92074984,-0.004987300448577647
0.8926762413983984,0.8957047,-0.0030284452432947084
0.8718894979552887,0.8711928,0.0006966850356719956
0.852844907131922,0.8530319,-0.00018696657108097092
0.8357744770825352,0.83123255,0.004541929322525395
0.8213951184499108,0.8128314,0.008563716624959583
0.807888597409801,0.7972448,0.010643810193614489
0.7930822487129721,0.7781493,0.014932941938832656
0.7788832563723624,0.764525,0.014358260091692276
0.7650338769067059,0.75032806,0.014705812941862129
0.7512094386402492,0.73873115,0.012478292781484601
0.7372868325757852,0.72582024,0.01146658921717314
0.723307459567927,0.7098942,0.013413279270075407
0.7094318177644622,0.6971367,0.01229511761111135
0.6957045980315963,0.6805828,0.015121776662425201
0.6820874170260449,0.66509354,0.01699387588072021
0.66857493605886,0.65512353,0.013451404240470088
0.6551583506138869,0.64569026,0.009468088296229471
0.6418140531725438,0.63051516,0.011298894996121689
0.6285233095076387,0.61788255,0.010640759744912853
0.6152693095844445,0.6045302,0.01073909432107778
0.6020391956577353,0.5928576,0.009181596399312486
0.588821019792743,0.5788597,0.009961332941241574
0.575603519171461,0.5667204,0.008883093088849936
0.5623759843891625,0.55019754,0.012178442675447876
0.5491281084552415,0.5348615,0.014266603423655821
0.5358498932390425,0.5226523,0.01319756522466875
1.0400073588640046,1.0157347,0.02427268631761792
0.9835702240289079,0.9631931,0.020377105456672817
0.9445981750016417,0.9281823,0.01641587109615461
0.9133664803866596,0.8995325,0.013833983457490873
0.8867444039803565,0.87314725,0.01359715475855472
0.8632843003962305,0.86064196,0.002642344066884794
0.8421759363446653,0.8388134,0.003362512234252657
0.8229121702901726,0.82020587,0.0027063029996757804
0.8051488879806941,0.8021494,0.002999472964519745
0.7886388159430995,0.77673835,0.011900470320083123
0.7731966832470645,0.76346105,0.009735629875635032
0.7586809516370435,0.7420259,0.016655039829029605
0.7450034928391365,0.73177856,0.013224930770197263
0.7352024162057212,0.71703506,0.018167361045198782
0.7300976272901827,0.70171523,0.02838239634841022
0.7210290088810322,0.687847,0.03318199063914984
0.7079604791981975,0.67632616,0.03163432353566087
0.696243308381576,0.6625809,0.03366240103675788
0.6840564050889023,0.6355663,0.048490110895634486
0.6712222403873962,0.6295566,0.04166564410825191
0.6578112894268338,0.6186851,0.03912616312220729
0.6438985634230551,0.60519016,0.038708405532735246
0.6295902471028075,0.5928079,0.036782358118127356
0.6149616810514449,0.57533324,0.03962844340343463
0.6000540402802861,0.5707355,0.029318526116315136
0.5848693080820023,0.5564063,0.028462988940614387
0.5697483219554461,0.54039043,0.029357890074495185
0.5546084823542337,0.5277646,0.026843863957474623
0.5394217094057945,0.51398844,0.02543327413739238
0.524089152592133,0.5082305,0.015858645218323142
0.5085258579934401,0.49389732,0.014628539153413223
0.87278419921485,0.87733036,-0.004546163581933493
0.835114458278637,0.846852,-0.011737546249408704
0.8048147689904253,0.80788106,-0.0030662882719953988
0.7787333778221597,0.78304225,-0.004308874241591543
0.7565164117091485,0.75900656,-0.002490148139636883
0.7373015779871207,0.7368964,0.00040518230383213005
0.7192673303931173,0.7039355,0.015331826433461537
0.7019356169054038,0.6916925,0.010243145401192422
0.6854499622683728,0.6783425,0.007107441077729537
0.6693418270232501,0.6658452,0.0034966117026629107
0.6534459186919006,0.64644897,0.006996948850897189
0.6378644925311944,0.6267167,0.011147819157018346
0.6226191850185119,0.6159361,0.006683084535571204
0.6076403929531893,0.59807926,0.009561128789218332
0.5928895006378212,0.581941,0.01094849207001114
0.578343410433033,0.5721078,0.006235618532398179
0.5639777249806449,0.5646211,-0.0006433659083321386
0.5497773300780671,0.54470044,0.0050768863334076375
0.5357080056480978,0.53770787,-0.001999859590091857
0.5217480780077377,0.52294904,-0.0012009619283279704
0.507879370099902,0.5019982,0.0058811839884518324
0.49408551343891083,0.48855877,0.0055267442128366095
0.4803515524970812,0.4747919,0.005559638272456591
0.46666364178087333,0.46117568,0.005487961620350867
0.453009289926583,0.44820526,0.004804027504021369
0.4393759538394237,0.43095958,0.008416371510627296
0.4257516333216186,0.42533,0.00042162028489067804
0.4121248593002512,0.41891512,-0.006790263447170042
0.3984843775053739,0.41476333,-0.016278953907895133
0.3848190129806981,0.40335423,-0.018535214562179103
0.3711175435278521,0.3880735,-0.016955960443247764
0.863582463630554,0.83582366,0.027758808502075016
0.8370554994646257,0.80250233,0.03455316534673625
0.8156301042292411,0.7690536,0.04657652585247107
0.7967695908405628,0.74955815,0.04721144007228273
0.780438979598963,0.7212165,0.059222479793512584
0.7654599708943284,0.7022076,0.06325234598206642
0.7513964427503674,0.69338554,0.058010901311311036
0.7380113899395473,0.67257774,0.06543365117764544
0.7251713378449617,0.66327024,0.061901102783316175
0.7127561444395958,0.64829785,0.06445829812230452
0.7006770597264407,0.63667834,0.06399872167559839
0.6888631179611817,0.6308751,0.05798800733496101
0.6772571896996935,0.620374,0.05688316578535635
0.6658119867616611,0.61314505,0.05266693337497286
0.6544869233921111,0.6011069,0.053380041296774206
0.6432476858782967,0.6024015,0.04084619089843833
0.6320649029910705,0.59061724,0.0414476635158203
0.6209130118157021,0.5794933,0.041419727590238264
0.6097692132853921,0.5755534,0.034215796079581584
0.5986126418017028,0.5562094,0.04240325640665277
0.5874235852845205,0.5408371,0.04658647619562284
0.5761823617293497,0.5287441,0.04743826020499664
0.564869282763356,0.5110491,0.05382019094740753
0.5534655513237149,0.49485615,0.05860940236550871
0.5419499982711619,0.4819612,0.05998880757063085
0.5303043240640138,0.46098474,0.06931958738302935
0.518510384171967,0.4497149,0.06879548510885669
0.5065475670066062,0.4364744,0.07007315432693395
0.4943940296102759,0.42017928,0.07421475195181337
0.4820264321905581,0.4122484,0.06977802935661948
0.46941955446518535,0.3972853,0.07213424205101604
1.0859638710302721,1.0810319,0.004931952504576342
1.018150814576464,1.0008768,0.01727403025181795
0.9752866313576349,0.96012336,0.015163271200621997
0.9419922108715996,0.92064726,0.021344947344683063
0.9139729117440454,0.8924758,0.021497127919124726
0.8893706378250865,0.8648131,0.02455754845435898
0.8671979265764289,0.84426063,0.02293729358463814
0.8468617562824943,0.82382816,0.023033595519707406
0.8279760631771058,0.80311316,0.024862900659558207
0.8102744500961608,0.79097563,0.019298819812805124
0.7935648394811762,0.7768591,0.016705734847844877
0.7777038135758728,0.76194346,0.015760354065069593
0.7625811633175619,0.7534817,0.00909947720229698
0.7481100810143119,0.7325807,0.015529359635985451
0.7342206741886368,0.71308357,0.02113710895349885
0.7208555119483568,0.7053568,0.01549873523403189
0.707966535611314,0.6891511,0.018815427346390856
0.6955127393469371,0.67440397,0.021108773873762088
0.6834585345006488,0.66537464,0.018083897850563302
0.671772486739003,0.64969516,0.022077328734242285
0.6604263636521973,0.64043725,0.019989118283239793
0.6493943928821678,0.6272438,0.022150576029598246
0.6386526899399947,0.61519176,0.023460932261009093
0.6281788076832837,0.60123897,0.026939841695124533
0.6179514076481165,0.5955078,0.022443607069045468
0.6079509322892793,0.5828739,0.025077051426089625
0.5981772981499824,0.56969523,0.028482063851276385
0.590467253375444,0.5636146,0.02685264651814423
0.5830988928297905,0.5551719,0.02792698588170095
0.5732055907342353,0.54732645,0.025879145154706462
0.5629211560590451,0.5379102,0.025010933051842987
1.0414808984961466,1.0464225,-0.004941583040718678
0.9966980991574743,0.9975604,-0.0008622827318689463
0.9639242279956451,0.96281654,0.0011076915691009548
0.9368547564496078,0.93659127,0.00026348886385341164
0.9130024222690857,0.91306466,-6.223637272950722e-05
0.8912599675009822,0.8919368,-0.0006768115212345549
0.8710230372216985,0.8725147,-0.0014916875097468196
0.8519097823161002,0.8550122,-0.0031023961049203574
0.8336668557877563,0.8370891,-0.0034222655539489777
0.8161185217640912,0.8176571,-0.0015385913111651828
0.7991558141651215,0.8018131,-0.0026573114452300706
0.7826810346967721,0.7811321,0.0015489326841378048
0.7666174303352992,0.7690079,-0.0023904908835729044
0.7509399444552396,0.7493189,0.0016210467310879828
0.7355885399172717,0.7371863,-0.0015977727582043855
0.7205113208107766,0.72151077,-0.0009994471259299198
0.7056735319199686,0.71049,-0.004816456407057745
0.691046072155626,0.69462514,-0.0035790670808242275
0.6766039147215361,0.67454314,0.002060772402810551
0.6623252809430871,0.6625635,-0.00023822184545663205
0.6481910019353713,0.6521591,-0.0039680928751145705
0.6341840238093496,0.63966566,-0.005481639432990515
0.6202890617638357,0.62890023,-0.008611168167041994
0.6064922549376452,0.62106705,-0.014574792181495377
0.592780946741327,0.60911685,-0.016335905542150808
0.5791434792729788,0.5954583,-0.016314849450928648
0.5655690277119082,0.5787333,-0.013164297292669436
0.5520474616183197,0.5618783,-0.00983086193667293
0.5385692274001586,0.5515102,-0.01294098740544447
0.5251252475199435,0.53350836,-0.008383112865951281
0.5117068329842287,0.5198727,-0.008165892025689514
1.080205081277253,1.0855306,-0.005325557417510174
1.007789939255308,1.0131689,-0.0053789917520772335
0.9650326353581664,0.9709703,-0.005937637659716888
0.9325430769518451,0.93475217,-0.0022090893193645877
0.9055720695999416,0.90844625,-0.002874182746097187
0.88216237176106,0.8905761,-0.00841375243022413
0.8612962481673805,0.86456156,-0.0032653096023949058
0.8423681779475019,0.84907454,-0.006706364574928569
0.8249842991040535,0.83078706,-0.0058027635409050315
0.8088716948573995,0.8143888,-0.005517116730887839
0.7938308210280721,0.80026007,-0.006429245958011864
0.7797119510835921,0.7872837,-0.00757176750237587
0.7663973149264047,0.77196187,-0.005564552882890927
0.7537928446913826,0.75883573,-0.005042888245476496
0.7418251898830052,0.7430907,-0.0012654992992763292
0.7304550636798894,0.726099,0.004356049397662876
0.7220625499108665,0.7124664,0.009596131167732946
0.711767450347407,0.7013716,0.010395840182764626
0.7014022989195161,0.6940876,0.007314674369650387
0.6913059009394114,0.68184173,0.009464169867939187
0.6810132611144942,0.6776985,0.0033147681106490134
